"Points_m_XYZ:0","Points_m_XYZ:1","Points_m_XYZ:2","X","Y","Z","intensity","laser_id","azimuth","distance_m","adjustedtime","timestamp","vertical_angle"
0.7564792633056641,2.101202011108398,0.2742060124874115,0.7564792930975104,2.1012020693524,0.2742060226615818,43.0,7.0,1980.0,2.25,3022684655.0,3022684655.0,7.0
0.7427182197570801,2.061850070953369,-0.2690875232219696,0.7427182183210841,2.061850033345676,-0.2690875102385656,40.0,8.0,1981.0,2.208,3022684658.0,3022684658.0,-7.0
0.7584974765777588,2.10565447807312,0.354480504989624,0.7584974597856406,2.105654572856514,0.3544804977811631,37.0,9.0,1981.0,2.266,3022684660.0,3022684660.0,9.0
0.7458095550537109,2.069299221038818,-0.1924398839473724,0.745809582870727,2.069299146737573,-0.1924398799868292,41.0,10.0,1982.0,2.208,3022684662.0,3022684662.0,-5.0
0.7692251205444336,2.133100032806396,0.4407687783241272,0.7692251437685189,2.133099988601383,0.4407687793198185,37.0,11.0,1983.0,2.31,3022684664.0,3022684664.0,11.0
0.7517457604408264,2.083489179611206,-0.1160811483860016,0.7517457811568898,2.083489248090249,-0.1160811509468494,44.0,12.0,1984.0,2.218,3022684667.0,3022684667.0,-3.0
0.7596453428268433,2.104232788085938,0.5164875984191895,0.7596453595244902,2.104232749802318,0.5164876207735141,35.0,13.0,1985.0,2.296,3022684669.0,3022684669.0,13.0
0.751352846622467,2.080125570297241,-0.03860472142696381,0.7513528733658488,2.080125605593072,-0.03860472303927113,40.0,14.0,1986.0,2.212,3022684671.0,3022684671.0,-1.0
0.7724586129188538,2.138556957244873,0.6092600226402283,0.7724586055277552,2.138556970469737,0.6092600321713338,37.0,15.0,1986.0,2.354,3022684674.0,3022684674.0,15.0
0.7385492920875549,2.035778284072876,-0.5802723169326782,0.7385493161460589,2.035778221342971,-0.5802722991198515,39.0,0.0,1994.0,2.242,3022684694.0,3022684694.0,-15.0
0.7614423632621765,2.097739696502686,0.03895376995205879,0.7614423589440292,2.097739768826806,0.0389537711680168,57.0,1.0,1995.0,2.232,3022684697.0,3022684697.0,1.0
0.7470530271530151,2.056978464126587,-0.5052400827407837,0.747053049292817,2.056978418742586,-0.5052400680563208,38.0,2.0,1996.0,2.246,3022684699.0,3022684699.0,-13.0
0.7612459659576416,2.094918489456177,0.1168138533830643,0.7612459695561288,2.094918398713928,0.1168138543342506,39.0,3.0,1997.0,2.232,3022684701.0,3022684701.0,3.0
0.7469442486763,2.05556058883667,-0.4251224398612976,0.7469442229481659,2.055560565239636,-0.4251224416989419,40.0,4.0,1997.0,2.228,3022684704.0,3022684704.0,-11.0
0.7604354023933411,2.091550588607788,0.1947059333324432,0.7604354292277182,2.091550515543757,0.1947059292982684,41.0,5.0,1998.0,2.234,3022684706.0,3022684706.0,5.0
0.7536287903785706,2.071703195571899,-0.3491617143154144,0.7536288061141692,2.071703094488379,-0.3491617259697953,42.0,6.0,1999.0,2.232,3022684708.0,3022684708.0,-9.0
0.7651671171188354,2.102279424667358,0.274693489074707,0.765167131452005,2.102279415773251,0.2746935000352024,43.0,7.0,2000.0,2.254,3022684711.0,3022684711.0,7.0
0.752627968788147,2.066705942153931,-0.2700624763965607,0.7526279616179042,2.066705933701423,-0.2700624649858068,43.0,8.0,2001.0,2.216,3022684713.0,3022684713.0,-7.0
0.7675625085830688,2.106572389602661,0.3551062345504761,0.7675625079725898,2.106572419301904,0.3551062356413241,38.0,9.0,2002.0,2.27,3022684715.0,3022684715.0,9.0
0.750299870967865,2.059195280075073,-0.1917426288127899,0.7502998779460742,2.059195196052004,-0.191742634044848,41.0,10.0,2002.0,2.2,3022684717.0,3022684717.0,-5.0
0.7766663432121277,2.130401849746704,0.4407687783241272,0.776666365879732,2.130401896189564,0.4407687793198185,37.0,11.0,2003.0,2.31,3022684720.0,3022684720.0,11.0
0.7596983313560486,2.082728862762451,-0.1161858215928078,0.7596983488837085,2.082728804542221,-0.1161858228593353,39.0,12.0,2004.0,2.22,3022684722.0,3022684722.0,-3.0
0.7683221101760864,2.105229616165161,0.5173874497413635,0.7683220868560264,2.105229541715226,0.5173874249908895,35.0,13.0,2005.0,2.3,3022684724.0,3022684724.0,13.0
0.759981095790863,2.081247091293335,-0.03867453336715698,0.7599810962890434,2.081246985296663,-0.03867453266502027,45.0,14.0,2006.0,2.216,3022684727.0,3022684727.0,-1.0
0.7763139009475708,2.124824285507202,0.606154203414917,0.7763139229031754,2.124824174967952,0.6061542036301036,38.0,15.0,2007.0,2.342,3022684729.0,3022684729.0,15.0
0.7463161945343018,2.035001516342163,-0.5807899236679077,0.746316174711414,2.035001527321211,-0.5807899372100566,37.0,0.0,2014.0,2.244,3022684750.0,3022684750.0,-15.0
0.7653159499168396,2.08568263053894,0.03877924755215645,0.7653159321481533,2.085682548710201,0.03877924710364396,55.0,1.0,2015.0,2.222,3022684752.0,3022684752.0,1.0
0.7528854608535767,2.050699472427368,-0.5043402910232544,0.7528854536289351,2.050699488463586,-0.5043402638389454,39.0,2.0,2016.0,2.242,3022684754.0,3022684754.0,-13.0
0.7706199884414673,2.097872734069824,0.1171278730034828,0.770619966931701,2.097872715066062,0.1171278700717083,41.0,3.0,2017.0,2.238,3022684757.0,3022684757.0,3.0
0.7547918558120728,2.054783582687378,-0.425504058599472,0.7547918610776441,2.054783575376866,-0.4255040596896949,39.0,4.0,2017.0,2.23,3022684759.0,3022684759.0,-11.0
0.7656697034835815,2.08327317237854,0.1941829919815063,0.7656697229726162,2.083273107357102,0.1941829948417824,39.0,5.0,2018.0,2.228,3022684761.0,3022684761.0,5.0
0.7594922780990601,2.065351724624634,-0.3485359847545624,0.7594922672135724,2.065351825001065,-0.3485359881096344,42.0,6.0,2019.0,2.228,3022684764.0,3022684764.0,-9.0
0.7766134738922119,2.11077356338501,0.2761559188365936,0.7766134871928734,2.110773647894331,0.2761559321560642,45.0,7.0,2020.0,2.266,3022684766.0,3022684766.0,7.0
0.7612090706825256,2.067791938781738,-0.2705499529838562,0.7612090742246175,2.067791931991082,-0.2705499423594274,39.0,8.0,2021.0,2.22,3022684768.0,3022684768.0,-7.0
0.7772735953330994,2.111430644989014,0.3563577234745026,0.7772736037837976,2.111430540276908,0.3563577113616459,37.0,9.0,2021.0,2.278,3022684770.0,3022684770.0,9.0
0.7588604688644409,2.060302734375,-0.1920912563800812,0.758860481741393,2.060302821972852,-0.1920912570158386,41.0,10.0,2022.0,2.204,3022684773.0,3022684773.0,-5.0
0.7813826203346252,2.120309352874756,0.4392423033714294,0.7813826332159228,2.120309264219826,0.4392423073568061,37.0,11.0,2023.0,2.302,3022684775.0,3022684775.0,11.0
0.7655819058418274,2.076316356658936,-0.115976482629776,0.7655818840323124,2.076316410172671,-0.1159764790343635,40.0,12.0,2024.0,2.216,3022684777.0,3022684777.0,-3.0
0.7783640027046204,2.109848022460938,0.5191870331764221,0.7783639972487281,2.109847935778705,0.5191870334256404,34.0,13.0,2025.0,2.308,3022684780.0,3022684780.0,13.0
0.7686262726783752,2.082333326339722,-0.03874434158205986,0.7686262861861504,2.082333428662216,-0.0387443422907694,41.0,14.0,2026.0,2.22,3022684782.0,3022684782.0,-1.0
0.7813489437103271,2.116801261901855,0.604601263999939,0.7813489359583841,2.116801152962069,0.6046012893594884,37.0,15.0,2026.0,2.336,3022684784.0,3022684784.0,15.0
0.7587870359420776,2.046875238418579,-0.5849310159683228,0.7587870525943889,2.046875151297661,-0.584931041931697,32.0,0.0,2034.0,2.26,3022684805.0,3022684805.0,-15.0
0.7725916504859924,2.082998275756836,0.03877924755215645,0.7725916603219589,2.082998390876727,0.03877924710364396,55.0,1.0,2035.0,2.222,3022684807.0,3022684807.0,1.0
0.7566491365432739,2.038923978805542,-0.5020907521247864,0.7566491387627275,2.03892397020212,-0.5020907532955068,32.0,2.0,2036.0,2.232,3022684810.0,3022684810.0,-13.0
0.7772430181503296,2.093297719955444,0.1170231997966766,0.777243005999716,2.093297609208283,0.1170231981592224,38.0,3.0,2037.0,2.236,3022684812.0,3022684812.0,3.0
0.7633265256881714,2.055817365646362,-0.4262672960758209,0.7633265398510786,2.055817303701898,-0.4262672956712011,36.0,4.0,2037.0,2.234,3022684814.0,3022684814.0,-11.0
0.7791815996170044,2.097396850585938,0.1957518011331558,0.7791815926419099,2.097396786300838,0.1957517982112403,41.0,5.0,2038.0,2.246,3022684817.0,3022684817.0,5.0
0.7646323442459106,2.057133197784424,-0.3475973904132843,0.7646323495823958,2.057133304011192,-0.347597381319393,36.0,6.0,2039.0,2.222,3022684819.0,3022684819.0,-9.0
0.7784411311149597,2.093165159225464,0.2742060124874115,0.77844114931276,2.093165171264022,0.2742060226615818,42.0,7.0,2040.0,2.25,3022684821.0,3022684821.0,7.0
0.7698069214820862,2.068843126296997,-0.2710374295711517,0.7698069223365835,2.068843159697498,-0.271037419733048,40.0,8.0,2041.0,2.224,3022684823.0,3022684823.0,-7.0
0.7856963872909546,2.110418796539307,0.3566705882549286,0.7856963701224219,2.110418752553818,0.3566705802917264,39.0,9.0,2042.0,2.28,3022684826.0,3022684826.0,9.0
0.7667428255081177,2.059508562088013,-0.1922655701637268,0.7667428005298081,2.05950854064861,-0.1922655685013339,39.0,10.0,2042.0,2.206,3022684828.0,3022684828.0,-5.0
0.7901497483253479,2.121248245239258,0.4400055408477783,0.7901497312721038,2.12124834095449,0.4400055433383123,37.0,11.0,2043.0,2.306,3022684830.0,3022684830.0,11.0
0.7714298963546753,2.069888353347778,-0.1157671362161636,0.7714299258368088,2.069888364122284,-0.1157671352093918,39.0,12.0,2044.0,2.212,3022684833.0,3022684833.0,-3.0
0.7857239842414856,2.107118129730225,0.5191870331764221,0.785723998871826,2.107118084474515,0.5191870334256404,34.0,13.0,2045.0,2.308,3022684835.0,3022684835.0,13.0
0.7786862850189209,2.087131977081299,-0.03888396173715591,0.7786863046754985,2.087131925980147,-0.03888396154226767,43.0,14.0,2046.0,2.228,3022684837.0,3022684837.0,-1.0
0.7931557297706604,2.12478232383728,0.607707142829895,0.7931557588055803,2.124782342059145,0.6077071179007186,37.0,15.0,2047.0,2.348,3022684840.0,3022684840.0,15.0
0.766925573348999,2.047966003417969,-0.5859662890434265,0.7669255552782361,2.047965982798374,-0.585966318112107,38.0,0.0,2053.0,2.264,3022684860.0,3022684860.0,-15.0
0.7837045788764954,2.091660261154175,0.03898867592215538,0.7837045772780482,2.091660349745793,0.03898867598089136,55.0,1.0,2054.0,2.234,3022684863.0,3022684863.0,1.0
0.7668265700340271,2.045527219772339,-0.5043402910232544,0.7668265730826556,2.045527292676677,-0.5043402638389454,39.0,2.0,2055.0,2.242,3022684865.0,3022684865.0,-13.0
0.7841803431510925,2.09070873260498,0.1170231997966766,0.7841803574772972,2.090708668858329,0.1170231981592224,38.0,3.0,2056.0,2.236,3022684867.0,3022684867.0,3.0
0.7742764949798584,2.064303874969482,-0.4285570085048676,0.7742765077448835,2.064303946662483,-0.4285570036157196,39.0,4.0,2056.0,2.246,3022684870.0,3022684870.0,-11.0
0.7868325710296631,2.096666812896729,0.1959261149168015,0.7868325557858014,2.096666756710443,0.1959261096967356,39.0,5.0,2057.0,2.248,3022684872.0,3022684872.0,5.0
0.7756161093711853,2.065682172775269,-0.3494746088981628,0.7756160910288145,2.065682256993255,-0.3494745948998758,44.0,6.0,2058.0,2.234,3022684874.0,3022684874.0,-9.0
0.7881705164909363,2.098005294799805,0.2751809656620026,0.78817051032924,2.098005404263695,0.275180977408823,47.0,7.0,2059.0,2.258,3022684876.0,3022684876.0,7.0
0.7752663493156433,2.062562704086304,-0.2705499529838562,0.7752663445269214,2.062562683588835,-0.2705499423594274,36.0,8.0,2060.0,2.22,3022684879.0,3022684879.0,-7.0
0.793017566204071,2.109789133071899,0.3569834530353546,0.7930175778001534,2.109789074358307,0.3569834492218069,38.0,9.0,2060.0,2.282,3022684881.0,3022684881.0,9.0
0.7756721377372742,2.062549114227295,-0.1927884966135025,0.775672154337273,2.062549224167282,-0.1927885029578199,33.0,10.0,2061.0,2.212,3022684883.0,3022684883.0,-5.0
0.7985624670982361,2.122291326522827,0.4407687783241272,0.7985624919445853,2.122291410159352,0.4407687793198185,37.0,11.0,2062.0,2.31,3022684886.0,3022684886.0,11.0
0.7818081974983215,2.076664686203003,-0.116290494799614,0.7818081700365691,2.076664755344443,-0.1162904947718212,29.0,12.0,2063.0,2.222,3022684888.0,3022684888.0,-3.0
0.7913333177566528,2.100853681564331,0.5182872414588928,0.7913332915455303,2.100853628821231,0.518287229208265,34.0,13.0,2064.0,2.304,3022684890.0,3022684890.0,13.0
0.7877188324928284,2.090151786804199,-0.03898867592215538,0.7877188300877129,2.090151891100382,-0.03898867598089136,34.0,14.0,2065.0,2.234,3022684893.0,3022684893.0,-1.0
0.8011896014213562,2.125895500183105,0.6087424159049988,0.80118960170789,2.125895557115525,0.6087423940811287,36.0,15.0,2065.0,2.352,3022684895.0,3022684895.0,15.0
0.774069607257843,2.045276403427124,-0.5859662890434265,0.7740696182614893,2.04527643611387,-0.585966318112107,39.0,0.0,2073.0,2.264,3022684916.0,3022684916.0,-15.0
0.7902929186820984,2.087041854858398,0.03895376995205879,0.7902929120709069,2.08704185795165,0.0389537711680168,46.0,1.0,2074.0,2.232,3022684918.0,3022684918.0,1.0
0.7732716798782349,2.041015863418579,-0.503890335559845,0.7732717028885243,2.041015770852159,-0.5038903617302577,38.0,2.0,2075.0,2.24,3022684920.0,3022684920.0,-13.0
0.7900576591491699,2.084223508834839,0.1168138533830643,0.7900576412469318,2.084223463773237,0.1168138543342506,33.0,3.0,2076.0,2.232,3022684923.0,3022684923.0,3.0
0.7793899178504944,2.056081295013428,-0.4274121522903442,0.7793899045502578,2.056081280256765,-0.4274121496434604,42.0,4.0,2076.0,2.24,3022684925.0,3022684925.0,-11.0
0.7955595850944519,2.097633123397827,0.1962747275829315,0.7955595669691811,2.097633238848017,0.1962747326677262,37.0,5.0,2077.0,2.252,3022684927.0,3022684927.0,5.0
0.7842236161231995,2.066656112670898,-0.3501003384590149,0.7842235931513066,2.066656021921927,-0.3501003327600367,40.0,6.0,2078.0,2.238,3022684929.0,3022684929.0,-9.0
0.7961937189102173,2.097097158432007,0.2754247188568115,0.7961937102620834,2.097097232248123,0.2754247160956333,33.0,7.0,2079.0,2.26,3022684932.0,3022684932.0,7.0
0.7810514569282532,2.056132555007935,-0.2700624763965607,0.7810514684936671,2.05613250267819,-0.2700624649858068,43.0,8.0,2080.0,2.216,3022684934.0,3022684934.0,-7.0
0.798974335193634,2.103314876556396,0.3563577234745026,0.7989743446581847,2.103314807186769,0.3563577113616459,38.0,9.0,2080.0,2.278,3022684936.0,3022684936.0,9.0
0.7828670740127563,2.059828996658325,-0.1927884966135025,0.7828670690453744,2.059829057308297,-0.1927885029578199,41.0,10.0,2081.0,2.212,3022684939.0,3022684939.0,-5.0
0.8094548583030701,2.128666162490845,0.4426768720149994,0.8094548358076866,2.128666262756492,0.4426768692735839,36.0,11.0,2082.0,2.32,3022684941.0,3022684941.0,11.0
0.7876318693161011,2.070189714431763,-0.1160811483860016,0.7876318835416516,2.070189648902603,-0.1160811509468494,45.0,12.0,2083.0,2.218,3022684943.0,3022684943.0,-3.0
0.7993550896644592,2.099899768829346,0.5187371373176575,0.7993551009932074,2.099899809778838,0.5187371313169528,33.0,13.0,2084.0,2.306,3022684946.0,3022684946.0,13.0
0.7871809005737305,2.066833257675171,-0.03860472142696381,0.7871809177234212,2.066833297131429,-0.03860472303927113,41.0,14.0,2085.0,2.212,3022684948.0,3022684948.0,-1.0
0.8113558292388916,2.130307197570801,0.6108129620552063,0.8113558397003703,2.130307312535685,0.610812946441949,36.0,15.0,2085.0,2.36,3022684950.0,3022684950.0,15.0
0.7798240184783936,2.038953304290771,-0.5849310159683228,0.7798240299287277,2.038953201652853,-0.584931041931697,39.0,0.0,2093.0,2.26,3022684971.0,3022684971.0,-15.0
0.7982879281044006,2.086138248443604,0.03898867592215538,0.7982879043068218,2.086138131807834,0.03898867598089136,55.0,1.0,2094.0,2.234,3022684973.0,3022684973.0,1.0
0.7838753461837769,2.047403573989868,-0.506139874458313,0.7838753569168944,2.047403686260523,-0.5061398722736963,39.0,2.0,2095.0,2.25,3022684976.0,3022684976.0,-13.0
0.8037582039833069,2.098238945007324,0.1177559047937393,0.803758191057337,2.098238861035411,0.1177559015466236,39.0,3.0,2096.0,2.25,3022684978.0,3022684978.0,3.0
0.7865622043609619,2.053348064422607,-0.4274121522903442,0.7865622192709878,2.053348175432665,-0.4274121496434604,40.0,4.0,2096.0,2.24,3022684980.0,3022684980.0,-11.0
0.8014507293701172,2.091122627258301,0.1959261149168015,0.8014507576181229,2.091122579537708,0.1959261096967356,39.0,5.0,2097.0,2.248,3022684982.0,3022684982.0,5.0
0.7921400666236877,2.065750360488892,-0.3504132032394409,0.7921400590703952,2.065750399950883,-0.3504132016901172,42.0,6.0,2098.0,2.24,3022684985.0,3022684985.0,-9.0
0.805642306804657,2.099865436553955,0.2761559188365936,0.8056423049858673,2.099865323670086,0.2761559321560642,42.0,7.0,2099.0,2.266,3022684987.0,3022684987.0,7.0
0.7896467447280884,2.057100057601929,-0.2705499529838562,0.7896467388079699,2.057100084239765,-0.2705499423594274,42.0,8.0,2100.0,2.22,3022684989.0,3022684989.0,-7.0
0.8095109462738037,2.107748508453369,0.3576091825962067,0.8095109464419246,2.107748489954453,0.3576091870819678,36.0,9.0,2101.0,2.286,3022684992.0,3022684992.0,9.0
0.7893381118774414,2.055223941802979,-0.1926141977310181,0.789338111632598,2.055223860986376,-0.1926141914723245,39.0,10.0,2101.0,2.21,3022684994.0,3022684994.0,-5.0
0.8196971416473389,2.133158206939697,0.4442033469676971,0.8196971649800896,2.133158210109566,0.4442033412365963,34.0,11.0,2102.0,2.328,3022684996.0,3022684996.0,11.0
0.7955701351165771,2.069291830062866,-0.1161858215928078,0.7955701252890085,2.069291915200495,-0.1161858228593353,39.0,12.0,2103.0,2.22,3022684999.0,3022684999.0,-3.0
0.8087791800498962,2.102553129196167,0.5200868248939514,0.8087791571384625,2.10255319939565,0.5200868376430159,30.0,13.0,2104.0,2.312,3022685001.0,3022685001.0,13.0
0.8001367449760437,2.079002857208252,-0.03888396173715591,0.8001367614873507,2.079002934209405,-0.03888396154226767,40.0,14.0,2105.0,2.228,3022685003.0,3022685003.0,-1.0
0.8180931806564331,2.125659227371216,0.610295295715332,0.8180931695419674,2.125659239519031,0.610295308351744,29.0,15.0,2105.0,2.358,3022685005.0,3022685005.0,15.0
0.7869365811347961,2.036218643188477,-0.5849310159683228,0.7869365538527985,2.036218685798503,-0.584931041931697,39.0,0.0,2113.0,2.26,3022685026.0,3022685026.0,-15.0
0.8077285885810852,2.088934183120728,0.03909339010715485,0.8077285805838665,2.088934237101178,0.03909339041951507,57.0,1.0,2114.0,2.24,3022685029.0,3022685029.0,1.0
0.7903141975402832,2.042837619781494,-0.5056899785995483,0.7903142273181901,2.042837506061842,-0.5056899701650086,37.0,2.0,2115.0,2.248,3022685031.0,3022685031.0,-13.0
0.8103565573692322,2.093557834625244,0.1176512315869331,0.8103565569462566,2.093557842234072,0.1176512296341377,38.0,3.0,2116.0,2.248,3022685033.0,3022685033.0,3.0
0.7951422929763794,2.054251909255981,-0.4281753897666931,0.7951423159614058,2.054251819157633,-0.4281753856249666,42.0,4.0,2116.0,2.244,3022685035.0,3022685035.0,-11.0
0.808745265007019,2.088312149047852,0.1959261149168015,0.8087452548975128,2.08831225448204,0.1959261096967356,39.0,5.0,2117.0,2.248,3022685038.0,3022685038.0,5.0
0.796491265296936,2.055604934692383,-0.3491617143154144,0.7964912403261679,2.055604970124727,-0.3491617259697953,42.0,6.0,2118.0,2.232,3022685040.0,3022685040.0,-9.0
0.8144023418426514,2.100742101669312,0.2766433954238892,0.8144023648475225,2.100742062247185,0.2766434095296847,43.0,7.0,2119.0,2.27,3022685042.0,3022685042.0,7.0
