"Points_m_XYZ:0","Points_m_XYZ:1","Points_m_XYZ:2","X","Y","Z","intensity","laser_id","azimuth","distance_m","adjustedtime","timestamp","vertical_angle"
0.2329921424388885,2.093663692474365,-0.486344188451767,0.2329921465178822,2.093663774042,-0.4863441794914361,47.0,2.0,635.0,2.162,3326390632.0,3326390632.0,-13.0
0.2380613684654236,2.13582444190979,0.1126269772648811,0.2380613647404346,2.135824419394468,0.1126269778348151,60.0,3.0,636.0,2.152,3326390634.0,3326390634.0,3.0
0.2353130877017975,2.111167669296265,-0.412910670042038,0.2353130855508987,2.111167575934277,-0.412910665994843,56.0,4.0,636.0,2.164,3326390636.0,3326390636.0,-11.0
0.2394001632928848,2.144436120986938,0.1887793391942978,0.2394001573532417,2.144436039126538,0.1887793387914276,61.0,5.0,637.0,2.166,3326390639.0,3326390639.0,5.0
0.2368489950895309,2.118231058120728,-0.3375855684280396,0.2368489989192974,2.118230990918341,-0.3375855755568182,71.0,6.0,638.0,2.158,3326390641.0,3326390641.0,-9.0
0.2390482127666473,2.134526014328003,0.2637252509593964,0.2390482197556162,2.134525927771586,0.2637252591287392,46.0,7.0,639.0,2.164,3326390643.0,3326390643.0,7.0
0.2369867265224457,2.112784147262573,-0.2610441446304321,0.2369867238537433,2.112784241952727,-0.2610441335738259,87.0,8.0,640.0,2.142,3326390645.0,3326390645.0,-7.0
0.2423687875270844,2.15736722946167,0.3438429534435272,0.2423687844681284,2.157367236979149,0.3438429541584274,38.0,9.0,641.0,2.198,3326390648.0,3326390648.0,9.0
0.2377831041812897,2.116549253463745,-0.1863389760255814,0.2377831064725568,2.11654930950267,-0.1863389779944931,100.0,10.0,641.0,2.138,3326390650.0,3326390650.0,-5.0
0.2438899278640747,2.167497396469116,0.4239775836467743,0.2438899294117099,2.167497337354077,0.4239775877266825,40.0,11.0,642.0,2.222,3326390652.0,3326390652.0,11.0
0.2388812154531479,2.119654417037964,-0.1117895990610123,0.2388812158054666,2.119654417470071,-0.111789602534928,100.0,12.0,643.0,2.136,3326390655.0,3326390655.0,-3.0
0.2430564314126968,2.153324842453003,0.5002911686897278,0.2430564308258303,2.153324950351926,0.5002911448607558,38.0,13.0,644.0,2.224,3326390657.0,3326390657.0,13.0
0.2423844188451767,2.14401388168335,-0.03766229376196861,0.2423844158694506,2.144013840119205,-0.03766229309165782,80.0,14.0,645.0,2.158,3326390659.0,3326390659.0,-1.0
0.2460421770811081,2.17297101020813,0.5859662890434265,0.2460421754347243,2.172970943649613,0.585966318112107,38.0,15.0,646.0,2.264,3326390662.0,3326390662.0,15.0
0.239104375243187,2.092099189758301,-0.5642254948616028,0.239104373903464,2.092099104452946,-0.5642255183234952,45.0,0.0,652.0,2.18,3326390682.0,3326390682.0,-15.0
0.2431036680936813,2.123805999755859,0.03731324523687363,0.2431036644717301,2.123806095214616,0.03731324496291215,94.0,1.0,653.0,2.138,3326390685.0,3326390685.0,1.0
0.2403776198625565,2.096751689910889,-0.4872439801692963,0.2403776153647737,2.096751750296423,-0.4872439837088116,48.0,2.0,654.0,2.166,3326390687.0,3326390687.0,-13.0
0.2446870505809784,2.131054878234863,0.1124176308512688,0.2446870492211063,2.131054791296342,0.1124176340098434,57.0,3.0,655.0,2.148,3326390689.0,3326390689.0,3.0
0.2418647706508636,2.106474876403809,-0.4121474325656891,0.2418647779513041,2.106474762516743,-0.4121474300133368,51.0,4.0,655.0,2.16,3326390692.0,3326390692.0,-11.0
0.2449167221784592,2.129775047302246,0.1875591576099396,0.24491672281313,2.129774955479898,0.1875591583929604,49.0,5.0,656.0,2.152,3326390694.0,3326390694.0,5.0
0.2436459809541702,2.115471601486206,-0.3372727036476135,0.2436459870542704,2.115471520573375,-0.3372727066267378,69.0,6.0,657.0,2.156,3326390696.0,3326390696.0,-9.0
0.2465801984071732,2.137665510177612,0.2642127275466919,0.2465801934483356,2.137665511268991,0.2642127365023598,49.0,7.0,658.0,2.168,3326390698.0,3326390698.0,7.0
0.2439916729927063,2.111986637115479,-0.2610441446304321,0.2439916658465746,2.111986748851447,-0.2610441335738259,85.0,8.0,659.0,2.142,3326390701.0,3326390701.0,-7.0
0.2480116337537766,2.146783590316772,0.3422785997390747,0.2480116379411448,2.146783543098606,0.3422786095080252,42.0,9.0,659.0,2.188,3326390703.0,3326390703.0,9.0
0.2441135346889496,2.109811544418335,-0.1858160495758057,0.2441135308209227,2.109811598705919,-0.1858160435380072,99.0,10.0,660.0,2.132,3326390705.0,3326390705.0,-5.0
0.2501723170280457,2.158875942230225,0.4224511086940765,0.250172303647502,2.158875835539814,0.4224511157636702,39.0,11.0,661.0,2.214,3326390708.0,3326390708.0,11.0
0.246829941868782,2.126786470413208,-0.112208291888237,0.2468299369321056,2.126786374285833,-0.1122082901848716,100.0,12.0,662.0,2.144,3326390710.0,3326390710.0,-3.0
0.2499707788228989,2.150571346282959,0.4998412430286407,0.2499707810764729,2.150571398640856,0.499841242752068,38.0,13.0,663.0,2.222,3326390712.0,3326390712.0,13.0
0.24856798350811,2.135253190994263,-0.03752267360687256,0.2485679851327031,2.13525314792297,-0.03752267384015955,80.0,14.0,664.0,2.15,3326390715.0,3326390715.0,-1.0
0.2524207830429077,2.168349504470825,0.5849310159683228,0.2524207771525656,2.168349470783341,0.584931041931697,39.0,15.0,664.0,2.26,3326390717.0,3326390717.0,15.0
0.2455014586448669,2.083577394485474,-0.5621549487113953,0.2455014647749815,2.083577410377844,-0.5621549659626751,47.0,0.0,672.0,2.172,3326390738.0,3326390738.0,-15.0
0.2509843409061432,2.126916408538818,0.0373830534517765,0.2509843417341384,2.126916398788138,0.03738305458866128,96.0,1.0,673.0,2.142,3326390740.0,3326390740.0,1.0
0.2481525987386703,2.099770545959473,-0.4881438016891479,0.2481526045224281,2.099770446305455,-0.4881437879261871,48.0,2.0,674.0,2.17,3326390742.0,3326390742.0,-13.0
0.2525938451290131,2.134154558181763,0.1126269772648811,0.2525938331931845,2.134154520951229,0.1126269778348151,57.0,3.0,675.0,2.152,3326390745.0,3326390745.0,3.0
0.2482932507991791,2.097819089889526,-0.4106209576129913,0.2482932503038901,2.097819079583215,-0.4106209580503244,51.0,4.0,675.0,2.152,3326390747.0,3326390747.0,-11.0
0.25211501121521,2.126928567886353,0.1873848438262939,0.2521150070711226,2.12692852309592,0.187384846907465,51.0,5.0,676.0,2.15,3326390749.0,3326390749.0,5.0
0.2512617409229279,2.116569757461548,-0.3375855684280396,0.2512617417136298,2.116569752294265,-0.3375855755568182,66.0,6.0,677.0,2.158,3326390751.0,3326390751.0,-9.0
0.2549779415130615,2.144676685333252,0.265187680721283,0.2549779552928836,2.144676602829519,0.265187691249601,49.0,7.0,678.0,2.176,3326390754.0,3326390754.0,7.0
0.2523011863231659,2.119006872177124,-0.2620190978050232,0.2523011840029287,2.119006868772755,-0.2620190883210671,87.0,8.0,679.0,2.15,3326390756.0,3326390756.0,-7.0
0.2564379870891571,2.153750896453857,0.3435300886631012,0.2564380003478365,2.153750828791624,0.343530085228347,42.0,9.0,679.0,2.196,3326390758.0,3326390758.0,9.0
0.2512407600879669,2.10696816444397,-0.18564173579216,0.2512407536297133,2.106968255820699,-0.1856417320525119,100.0,10.0,680.0,2.13,3326390761.0,3326390761.0,-5.0
0.2577066719532013,2.157989501953125,0.4224511086940765,0.2577066625028362,2.157989418623659,0.4224511157636702,41.0,11.0,681.0,2.214,3326390763.0,3326390763.0,11.0
0.2542523145675659,2.125911712646484,-0.112208291888237,0.2542523030269416,2.125911819906763,-0.1122082901848716,100.0,12.0,682.0,2.144,3326390765.0,3326390765.0,-3.0
0.2586349248886108,2.15936017036438,0.5020907521247864,0.2586349118306873,2.159360289029481,0.5020907532955068,38.0,13.0,683.0,2.232,3326390768.0,3326390768.0,13.0
0.2560198903083801,2.134372472763062,-0.03752267360687256,0.2560198951941335,2.134372475041006,-0.03752267384015955,84.0,14.0,684.0,2.15,3326390770.0,3326390770.0,-1.0
0.2586077153682709,2.155946493148804,0.5818251967430115,0.25860772319442,2.15594653611061,0.5818252133904667,39.0,15.0,684.0,2.248,3326390772.0,3326390772.0,15.0
0.2523075044155121,2.078872203826904,-0.5611196756362915,0.2523074995405366,2.078872198913213,-0.561119689782265,50.0,0.0,692.0,2.168,3326390793.0,3326390793.0,-15.0
0.256959468126297,2.114116907119751,0.03717362508177757,0.2569594773617415,2.114116824715571,0.03717362571141388,94.0,1.0,693.0,2.13,3326390795.0,3326390795.0,1.0
0.2554806470870972,2.098891496658325,-0.4881438016891479,0.2554806593718822,2.098891439545167,-0.4881437879261871,45.0,2.0,694.0,2.17,3326390798.0,3326390798.0,-13.0
0.2600418925285339,2.133259773254395,0.1126269772648811,0.2600418838039771,2.133259801930246,0.1126269778348151,58.0,3.0,695.0,2.152,3326390800.0,3326390800.0,3.0
0.2575149834156036,2.11253023147583,-0.4136739075183868,0.2575149722555121,2.112530222715856,-0.4136739019763492,53.0,4.0,695.0,2.168,3326390802.0,3326390802.0,-11.0
0.2592964172363281,2.124057769775391,0.1872105300426483,0.2592964066132531,2.124057812053258,0.1872105354219697,47.0,5.0,696.0,2.148,3326390804.0,3326390804.0,5.0
0.2579292953014374,2.109797477722168,-0.3366469740867615,0.2579292844496773,2.109797455360005,-0.3366469687665768,69.0,6.0,697.0,2.152,3326390807.0,3326390807.0,-9.0
0.2629451751708984,2.147714376449585,0.2656751573085785,0.2629451885346316,2.14771425767105,0.2656751686232215,49.0,7.0,698.0,2.18,3326390809.0,3326390809.0,7.0
0.2601795196533203,2.122053861618042,-0.2625065743923187,0.2601795172440066,2.122053939411969,-0.2625065656946877,83.0,8.0,699.0,2.154,3326390811.0,3326390811.0,-7.0
0.2652931213378906,2.160639047622681,0.3447815477848053,0.265293120744177,2.160639080299071,0.3447815609486689,39.0,9.0,700.0,2.204,3326390814.0,3326390814.0,9.0
0.2590795457363129,2.110033512115479,-0.1859903484582901,0.2590795370841177,2.110033502412346,-0.1859903550235025,100.0,10.0,700.0,2.134,3326390816.0,3326390816.0,-5.0
0.2647586762905121,2.15317964553833,0.4216878712177277,0.26475868005295,2.153179549731383,0.421687879782164,40.0,11.0,701.0,2.21,3326390818.0,3326390818.0,11.0
0.2616715729236603,2.125011444091797,-0.112208291888237,0.2616715711377024,2.125011361963063,-0.1122082901848716,100.0,12.0,702.0,2.144,3326390821.0,3326390821.0,-3.0
0.2664094269275665,2.160378456115723,0.502540647983551,0.266409414586985,2.160378419047307,0.5025406554041945,39.0,13.0,703.0,2.234,3326390823.0,3326390823.0,13.0
0.2644490301609039,2.141404390335083,-0.03766229376196861,0.2644490343320158,2.14140427288262,-0.03766229309165782,80.0,14.0,704.0,2.158,3326390825.0,3326390825.0,-1.0
0.2668421268463135,2.1607825756073,0.5833781361579895,0.2668421217019309,2.160782553208967,0.5833781276610818,40.0,15.0,704.0,2.254,3326390827.0,3326390827.0,15.0
0.2605203688144684,2.085646629333496,-0.563190221786499,0.2605203760804087,2.085646634691921,-0.5631902421430852,47.0,0.0,712.0,2.176,3326390848.0,3326390848.0,-15.0
0.2640893459320068,2.111222743988037,0.03713871911168098,0.2640893524841627,2.111222756914703,0.03713872089853931,83.0,1.0,713.0,2.128,3326390851.0,3326390851.0,1.0
0.2618367373943329,2.09025239944458,-0.486344188451767,0.2618367326940156,2.090252344691168,-0.4863441794914361,48.0,2.0,714.0,2.162,3326390853.0,3326390853.0,-13.0
0.2679839432239532,2.136302471160889,0.1128363236784935,0.2679839531836666,2.136302545369065,0.1128363216597869,55.0,3.0,715.0,2.156,3326390855.0,3326390855.0,3.0
0.2643987834453583,2.107722520828247,-0.412910670042038,0.2643987876546336,2.107722482442709,-0.412910665994843,50.0,4.0,715.0,2.164,3326390857.0,3326390857.0,-11.0
0.2677024900913239,2.131047248840332,0.1879077851772308,0.267702502549117,2.131047168842543,0.187907781363951,46.0,5.0,716.0,2.156,3326390860.0,3326390860.0,5.0
0.2657853960990906,2.112804174423218,-0.3372727036476135,0.2657853888577204,2.112804119750439,-0.3372727066267378,69.0,6.0,717.0,2.156,3326390862.0,3326390862.0,-9.0
0.2691999673843384,2.136935710906982,0.2644564807415009,0.2691999556047908,2.136935693144017,0.26445647518917,46.0,7.0,718.0,2.17,3326390864.0,3326390864.0,7.0
0.267585277557373,2.121132850646973,-0.2625065743923187,0.2675852827281411,2.121132815133103,-0.2625065656946877,85.0,8.0,719.0,2.154,3326390867.0,3326390867.0,-7.0
0.2733286917209625,2.163619518280029,0.3454073071479797,0.2733287030450555,2.163619471631113,0.3454072988088298,44.0,9.0,720.0,2.208,3326390869.0,3326390869.0,9.0
0.2664433419704437,2.109116315841675,-0.1859903484582901,0.2664433501142835,2.109116291013397,-0.1859903550235025,100.0,10.0,720.0,2.134,3326390871.0,3326390871.0,-5.0
0.272273063659668,2.152242183685303,0.4216878712177277,0.2722730662949688,2.152242251563508,0.421687879782164,40.0,11.0,721.0,2.21,3326390874.0,3326390874.0,11.0
0.2680836021900177,2.116159439086914,-0.1117895990610123,0.268083592464205,2.116159321085388,-0.111789602534928,100.0,12.0,722.0,2.136,3326390876.0,3326390876.0,-3.0
0.274929940700531,2.167168378829956,0.5043402910232544,0.274929936237161,2.167168297209862,0.5043402638389454,38.0,13.0,723.0,2.242,3326390878.0,3326390878.0,13.0
0.2719223201274872,2.140468120574951,-0.03766229376196861,0.2719223190737055,2.140468127319035,-0.03766229309165782,77.0,14.0,724.0,2.158,3326390880.0,3326390880.0,-1.0
0.2757351696491241,2.167455673217773,0.585448682308197,0.275735184086021,2.167455639988431,0.5854486800219019,41.0,15.0,725.0,2.262,3326390883.0,3326390883.0,15.0
0.267926812171936,2.088603496551514,-0.5642254948616028,0.2679268059468344,2.088603550491982,-0.5642255183234952,47.0,0.0,731.0,2.18,3326390904.0,3326390904.0,-15.0
0.2738915681838989,2.132152795791626,0.03752267360687256,0.2738915788914945,2.132152774066673,0.03752267384015955,99.0,1.0,732.0,2.15,3326390906.0,3326390906.0,1.0
0.2692640721797943,2.093238115310669,-0.4872439801692963,0.2692640754995929,2.093238199055453,-0.4872439837088116,45.0,2.0,733.0,2.166,3326390908.0,3326390908.0,-13.0
0.2745563983917236,2.131440401077271,0.1126269772648811,0.2745563863920544,2.131440347407155,0.1126269778348151,53.0,3.0,734.0,2.152,3326390910.0,3326390910.0,3.0
0.2718884348869324,2.11072850227356,-0.4136739075183868,0.2718884327019408,2.110728448424037,-0.4136739019763492,53.0,4.0,734.0,2.168,3326390913.0,3326390913.0,-11.0
0.2742580771446228,2.126195669174194,0.1875591576099396,0.2742580643503672,2.126195681549964,0.1875591583929604,49.0,5.0,735.0,2.152,3326390915.0,3326390915.0,5.0
0.2732963562011719,2.115829229354858,-0.3378984332084656,0.2732963427613171,2.115829329186696,-0.3378984444868987,69.0,6.0,736.0,2.16,3326390917.0,3326390917.0,-9.0
0.2767940759658813,2.139968633651733,0.2649439573287964,0.2767940903315954,2.139968629106022,0.2649439525627906,47.0,7.0,737.0,2.174,3326390920.0,3326390920.0,7.0
0.2741077840328217,2.116296529769897,-0.2620190978050232,0.2741077733955371,2.116296511814811,-0.2620190883210671,85.0,8.0,738.0,2.15,3326390922.0,3326390922.0,-7.0
0.2794857025146484,2.154865264892578,0.3441558182239532,0.2794857092438509,2.154865310817067,0.344155823088508,42.0,9.0,739.0,2.2,3326390924.0,3326390924.0,9.0
0.2731797099113464,2.106245279312134,-0.1858160495758057,0.2731797006452578,2.106245296521573,-0.1858160435380072,96.0,10.0,739.0,2.132,3326390927.0,3326390927.0,-5.0
0.2794086635112762,2.151327610015869,0.4216878712177277,0.2794086617466569,2.151327527780408,0.421687879782164,41.0,11.0,740.0,2.21,3326390929.0,3326390929.0,11.0
0.2756147086620331,2.119219779968262,-0.1119989454746246,0.2756147233488224,2.119219847087042,-0.1119989463598998,100.0,12.0,741.0,2.14,3326390931.0,3326390931.0,-3.0
0.279850035905838,2.148852825164795,0.5002911686897278,0.2798500402838966,2.148852885920071,0.5002911448607558,38.0,13.0,742.0,2.224,3326390933.0,3326390933.0,13.0
0.2795360386371613,2.143520355224609,-0.03773210197687149,0.279536052536635,2.143520441646582,-0.03773210271740695,75.0,14.0,743.0,2.162,3326390936.0,3326390936.0,-1.0
0.2825430631637573,2.166578769683838,0.585448682308197,0.2825430749033336,2.166578697828625,0.5854486800219019,40.0,15.0,743.0,2.262,3326390938.0,3326390938.0,15.0
0.2752157747745514,2.087655544281006,-0.5642254948616028,0.2752157605844117,2.087655586920057,-0.5642255183234952,47.0,0.0,751.0,2.18,3326390959.0,3326390959.0,-15.0
0.2813325226306915,2.131183624267578,0.03752267360687256,0.2813325123485366,2.131183724234855,0.03752267384015955,99.0,1.0,752.0,2.15,3326390961.0,3326390961.0,1.0
0.2770799398422241,2.096149444580078,-0.4881438016891479,0.2770799463775691,2.096149409184488,-0.4881437879261871,48.0,2.0,753.0,2.17,3326390963.0,3326390963.0,-13.0
0.2819948196411133,2.130469083786011,0.1126269772648811,0.2819948289657345,2.130468981304441,0.1126269778348151,54.0,3.0,754.0,2.152,3326390966.0,3326390966.0,3.0
0.2777089178562164,2.09808874130249,-0.4113841950893402,0.277708903878235,2.098088846928921,-0.4113841940318306,51.0,4.0,754.0,2.156,3326390968.0,3326390968.0,-11.0
0.282463550567627,2.131150722503662,0.1880820989608765,0.2824635495865126,2.131150738334659,0.1880820928494463,51.0,5.0,755.0,2.158,3326390970.0,3326390970.0,5.0
0.2799006402492523,2.108987808227539,-0.3369598388671875,0.2799006328876898,2.108987838629828,-0.3369598376966573,66.0,6.0,756.0,2.154,3326390973.0,3326390973.0,-9.0
0.2842622995376587,2.138989448547363,0.2649439573287964,0.2842622885309989,2.138989400001675,0.2649439525627906,44.0,7.0,757.0,2.174,3326390975.0,3326390975.0,7.0
0.2814933657646179,2.115326881408691,-0.2620190978050232,0.2814933568511787,2.115326803925117,-0.2620190883210671,83.0,8.0,758.0,2.15,3326390977.0,3326390977.0,-7.0
0.2859622240066528,2.146044254302979,0.3429043591022491,0.2859622323856582,2.146044316924749,0.3429043473681861,39.0,9.0,759.0,2.192,3326390980.0,3326390980.0,9.0
0.2805302143096924,2.105278968811035,-0.1858160495758057,0.2805302044661481,2.105278889445782,-0.1858160435380072,99.0,10.0,759.0,2.132,3326390982.0,3326390982.0,-5.0
0.2889937162399292,2.165907144546509,0.4247408211231232,0.2889937174587066,2.165907168819819,0.4247408237081887,39.0,11.0,760.0,2.226,3326390984.0,3326390984.0,11.0
0.2835395038127899,2.122204303741455,-0.112208291888237,0.2835394935604779,2.122204197339468,-0.1122082901848716,100.0,12.0,761.0,2.144,3326390986.0,3326390986.0,-3.0
0.2886412739753723,2.157520532608032,0.502540647983551,0.288641269621389,2.157520592517549,0.5025406554041945,38.0,13.0,762.0,2.234,3326390989.0,3326390989.0,13.0
0.2854235768318176,2.130639791488647,-0.03752267360687256,0.2854235703823572,2.130639677284283,-0.03752267384015955,75.0,14.0,763.0,2.15,3326390991.0,3326390991.0,-1.0
0.2908736169338226,2.171323537826538,0.587001621723175,0.2908736315136779,2.171323480918513,0.5870015942925171,42.0,15.0,763.0,2.268,3326390993.0,3326390993.0,15.0
0.2814646661281586,2.07902455329895,-0.5621549487113953,0.2814646595596437,2.079024636617488,-0.5621549659626751,47.0,0.0,771.0,2.172,3326391014.0,3326391014.0,-15.0
0.2893072664737701,2.134151935577393,0.03759248182177544,0.2893072644025503,2.134151848381642,0.03759248346590868,99.0,1.0,772.0,2.154,3326391016.0,3326391016.0,1.0
0.2843951880931854,2.095169544219971,-0.4881438016891479,0.2843951852134066,2.095169449218012,-0.4881437879261871,48.0,2.0,773.0,2.17,3326391019.0,3326391019.0,-13.0
