"Points_m_XYZ:0","Points_m_XYZ:1","Points_m_XYZ:2","X","Y","Z","intensity","laser_id","azimuth","distance_m","adjustedtime","timestamp","vertical_angle"
-0.6066766977310181,1.714152932167053,-0.2232646346092224,-0.6066767162926996,1.714152928918762,-0.2232646371182302,4.0,8.0,34051.0,1.832,3466482850.0,3466482850.0,-7.0
-0.5885488986968994,1.662933111190796,0.2793919444084167,-0.5885488695704378,1.662933060544972,0.2793919545618523,5.0,9.0,34051.0,1.786,3466482852.0,3466482852.0,9.0
-0.6026268005371094,1.703655242919922,-0.1581005156040192,-0.6026267836266985,1.703655242727008,-0.1581005173442519,5.0,10.0,34052.0,1.814,3466482854.0,3466482854.0,-5.0
-0.5869776606559753,1.660336136817932,0.3423113524913788,-0.5869776838826685,1.660336154729516,0.3423113377055214,4.0,11.0,34053.0,1.794,3466482857.0,3466482857.0,11.0
-0.6068304181098938,1.717445850372314,-0.09546078741550446,-0.6068304293093044,1.717445797906491,-0.09546078418712954,4.0,12.0,34054.0,1.824,3466482859.0,3466482859.0,-3.0
-0.5794672966003418,1.640914559364319,0.4017625749111176,-0.5794672729072406,1.640914533570806,0.4017625830581429,4.0,13.0,34055.0,1.786,3466482861.0,3466482861.0,13.0
-0.6036427021026611,1.710324287414551,-0.03165866434574127,-0.6036427020526758,1.710324301754322,-0.03165866527723229,5.0,14.0,34056.0,1.814,3466482864.0,3466482864.0,-1.0
-0.5818769931793213,1.648654580116272,0.4684624671936035,-0.5818769783228169,1.648654631742806,0.4684624716355625,5.0,15.0,34056.0,1.81,3466482866.0,3466482866.0,15.0
-0.6103143095970154,1.736950993537903,-0.4933091104030609,-0.6103143163834476,1.736950939752971,-0.4933090999654046,5.0,0.0,34064.0,1.906,3466482887.0,3466482887.0,-15.0
-0.5943296551704407,1.692403078079224,0.03130961582064629,-0.5943296388305354,1.692403021824761,0.03130961714848662,6.0,1.0,34065.0,1.794,3466482889.0,3466482889.0,1.0
-0.6098751425743103,1.737640142440796,-0.4251574873924255,-0.6098751443769089,1.737640185614925,-0.4251574927099049,4.0,2.0,34066.0,1.89,3466482891.0,3466482891.0,-13.0
-0.5866961479187012,1.671599149703979,0.09284398704767227,-0.5866961235384239,1.671599130419428,0.09284398637498235,7.0,3.0,34066.0,1.774,3466482894.0,3466482894.0,3.0
-0.6095629930496216,1.73772132396698,-0.357957661151886,-0.6095629799323393,1.73772128840356,-0.3579576753263981,4.0,4.0,34067.0,1.876,3466482896.0,3466482896.0,-11.0
-0.5866610407829285,1.673368215560913,0.155137225985527,-0.5866610519176098,1.673368235770257,0.1551372220908315,5.0,5.0,34068.0,1.78,3466482898.0,3466482898.0,5.0
-0.6061842441558838,1.730022549629211,-0.2903423607349396,-0.606184268747089,1.730022526495481,-0.2903423671146685,4.0,6.0,34069.0,1.856,3466482900.0,3466482900.0,-9.0
-0.587867021560669,1.678684711456299,0.2183898687362671,-0.587867013080845,1.678684676317558,0.2183898633820243,4.0,7.0,34070.0,1.792,3466482903.0,3466482903.0,7.0
-0.6072472333908081,1.734996676445007,-0.2257020175457001,-0.6072472556041576,1.734996647526932,-0.2257020239863331,4.0,8.0,34071.0,1.852,3466482905.0,3466482905.0,-7.0
-0.5846982598304749,1.670570731163025,0.2803305685520172,-0.5846982593529001,1.670570777273956,0.2803305613520937,5.0,9.0,34071.0,1.792,3466482907.0,3466482907.0,9.0
-0.6025969386100769,1.722674250602722,-0.1596693247556686,-0.6025969581044874,1.722674262333434,-0.1596693207137098,5.0,10.0,34072.0,1.832,3466482910.0,3466482910.0,-5.0
-0.5863617658615112,1.67720103263855,0.3453642725944519,-0.5863617614540395,1.677201060599963,0.3453642816315461,4.0,11.0,34073.0,1.81,3466482912.0,3466482912.0,11.0
-0.6047845482826233,1.730866432189941,-0.09608881920576096,-0.6047845679993551,1.730866420557779,-0.09608881566204487,4.0,12.0,34074.0,1.836,3466482914.0,3466482914.0,-3.0
-0.578875720500946,1.657645583152771,0.4053618013858795,-0.5788757330815856,1.65764552809359,0.4053617999276448,4.0,13.0,34075.0,1.802,3466482917.0,3466482917.0,13.0
-0.5950330495834351,1.704868912696838,-0.03151904419064522,-0.5950330730924458,1.704868966127247,-0.03151904602573402,5.0,14.0,34076.0,1.806,3466482919.0,3466482919.0,-1.0
-0.5783755779266357,1.658072471618652,0.470533013343811,-0.5783755556262685,1.658072492378673,0.4705330239963827,5.0,15.0,34077.0,1.818,3466482921.0,3466482921.0,15.0
-0.6077463626861572,1.750125885009766,-0.4964149296283722,-0.6077463490660344,1.750125879459149,-0.4964149285066348,4.0,0.0,34085.0,1.918,3466482942.0,3466482942.0,-15.0
-0.5933679342269897,1.709683179855347,0.03158885613083839,-0.5933679209613238,1.709683202986058,0.03158885565148316,6.0,1.0,34086.0,1.81,3466482944.0,3466482944.0,1.0
-0.6105271577835083,1.760116219520569,-0.4301064014434814,-0.6105271725523442,1.760116201440175,-0.4301064159054699,4.0,2.0,34087.0,1.912,3466482947.0,3466482947.0,-13.0
-0.5868152976036072,1.692710399627686,0.0938907042145729,-0.5868153111645703,1.692710349115752,0.09389070549984123,6.0,3.0,34088.0,1.794,3466482949.0,3466482949.0,3.0
-0.6064051389694214,1.749218583106995,-0.3598657548427582,-0.6064051162441564,1.749218530079142,-0.3598657652801635,4.0,4.0,34088.0,1.886,3466482951.0,3466482951.0,-11.0
-0.5844375491142273,1.686802744865417,0.1561830937862396,-0.5844375545837825,1.686802770591934,0.1561830910038034,5.0,5.0,34089.0,1.792,3466482953.0,3466482953.0,5.0
-0.6056567430496216,1.749032378196716,-0.2931581735610962,-0.6056567550507805,1.749032353094601,-0.2931581874853927,4.0,6.0,34090.0,1.874,3466482956.0,3466482956.0,-9.0
-0.5882026553153992,1.699587225914001,0.2208272516727448,-0.5882026809005743,1.699587282762596,0.2208272502501272,4.0,7.0,34091.0,1.812,3466482958.0,3466482958.0,7.0
-0.6054264307022095,1.750342965126038,-0.2274082005023956,-0.6054264166191368,1.750342928400102,-0.2274081947940052,5.0,8.0,34092.0,1.866,3466482960.0,3466482960.0,-7.0
-0.5837371945381165,1.687637448310852,0.2828335165977478,-0.5837371999911102,1.6876374271116,0.2828335127927374,5.0,9.0,34092.0,1.808,3466482963.0,3466482963.0,9.0
-0.595628023147583,1.722988247871399,-0.159495010972023,-0.5956280341719871,1.722988272432435,-0.1594950092282144,6.0,10.0,34093.0,1.83,3466482965.0,3466482965.0,-5.0
-0.5853394865989685,1.694183945655823,0.3484172224998474,-0.5853395070354335,1.69418390337008,0.3484172255575708,4.0,11.0,34094.0,1.826,3466482967.0,3466482967.0,11.0
-0.6049554944038391,1.751950263977051,-0.09713553637266159,-0.6049554800229968,1.751950214781176,-0.09713553478690375,4.0,12.0,34095.0,1.856,3466482970.0,3466482970.0,-3.0
-0.5791535973548889,1.678177356719971,0.4098608195781708,-0.5791536095989795,1.678177345778978,0.409860821014522,4.0,13.0,34096.0,1.822,3466482972.0,3466482972.0,13.0
-0.5926925539970398,1.718380808830261,-0.03172847628593445,-0.5926925814922941,1.71838086806282,-0.03172847490298143,5.0,14.0,34097.0,1.818,3466482974.0,3466482974.0,-1.0
-0.578253448009491,1.676517724990845,0.4751917719841003,-0.578253430148356,1.676517746783295,0.4751917668082281,4.0,15.0,34097.0,1.836,3466482977.0,3466482977.0,15.0
-0.6066523790359497,1.766853809356689,-0.5005560517311096,-0.606652408107818,1.766853846059645,-0.5005560332282751,3.0,0.0,34105.0,1.934,3466482997.0,3466482997.0,-15.0
-0.5867473483085632,1.709852576255798,0.03155395016074181,-0.5867473410755808,1.709852597719233,0.03155395083860859,6.0,1.0,34106.0,1.808,3466483000.0,3466483000.0,1.0
-0.6056438684463501,1.765923261642456,-0.4310062229633331,-0.6056438931636678,1.765923303229496,-0.4310062201228454,4.0,2.0,34107.0,1.916,3466483002.0,3466483002.0,-13.0
-0.5867315530776978,1.711752533912659,0.09483275562524796,-0.5867315332487334,1.711752568832486,0.09483275271221422,6.0,3.0,34108.0,1.812,3466483004.0,3466483004.0,3.0
-0.6022052764892578,1.756896138191223,-0.3610106110572815,-0.6022052514914552,1.756896174468797,-0.3610106192524228,3.0,4.0,34108.0,1.892,3466483006.0,3466483006.0,-11.0
-0.5811287760734558,1.696372032165527,0.1568803340196609,-0.5811287479471493,1.69637199286865,0.1568803369457847,5.0,5.0,34109.0,1.8,3466483009.0,3466483009.0,5.0
-0.6008275151252747,1.754873633384705,-0.2937839329242706,-0.6008275207530427,1.754873583912616,-0.2937839253455536,4.0,6.0,34110.0,1.878,3466483011.0,3466483011.0,-9.0
-0.5835517644882202,1.705386519432068,0.2213147282600403,-0.5835517869736554,1.705386496738109,0.2213147276237478,4.0,7.0,34111.0,1.816,3466483013.0,3466483013.0,7.0
-0.6063787341117859,1.773106813430786,-0.2300893217325211,-0.6063787451560229,1.773106799401655,-0.2300893203489185,4.0,8.0,34112.0,1.888,3466483016.0,3466483016.0,-7.0
-0.5826588273048401,1.704719305038452,0.2853364646434784,-0.5826588210466724,1.704719273204622,0.2853364642333811,5.0,9.0,34113.0,1.824,3466483018.0,3466483018.0,9.0
-0.5960538983345032,1.743909955024719,-0.1612381190061569,-0.5960538796768294,1.743909986170256,-0.1612381240831676,5.0,10.0,34113.0,1.85,3466483020.0,3466483020.0,-5.0
-0.580691397190094,1.699932456016541,0.3491804599761963,-0.5806914063404311,1.699932497448569,0.349180461539077,4.0,11.0,34114.0,1.83,3466483023.0,3466483023.0,11.0
-0.6020628213882446,1.763501882553101,-0.09765889495611191,-0.6020628358687673,1.763501937061631,-0.09765889434933318,4.0,12.0,34115.0,1.866,3466483025.0,3466483025.0,-3.0
-0.5795851349830627,1.698632121086121,0.414359837770462,-0.5795851474132042,1.698632090286687,0.4143598421013994,4.0,13.0,34116.0,1.842,3466483027.0,3466483027.0,13.0
-0.5957266688346863,1.746936678886414,-0.03221714124083519,-0.5957266424020644,1.746936696985745,-0.03221714228322536,5.0,14.0,34117.0,1.846,3466483030.0,3466483030.0,-1.0
-0.5758440494537354,1.689597249031067,0.4782975912094116,-0.5758440484813004,1.689597301759088,0.4782975953494584,4.0,15.0,34118.0,1.848,3466483032.0,3466483032.0,15.0
-0.6070029139518738,1.787148118019104,-0.5057324171066284,-0.6070029003410542,1.78714806445226,-0.5057324141303255,4.0,0.0,34124.0,1.954,3466483053.0,3466483053.0,-15.0
-0.5849307179450989,1.723150372505188,0.03176337853074074,-0.584930725498518,1.723150351558681,0.03176337971585599,6.0,1.0,34125.0,1.82,3466483055.0,3466483055.0,1.0
-0.6022888422012329,1.775303721427917,-0.4328058362007141,-0.6022888700507733,1.775303701280301,-0.4328058285575963,4.0,2.0,34126.0,1.924,3466483057.0,3466483057.0,-13.0
-0.5836172699928284,1.721254825592041,0.09525144100189209,-0.5836172818144364,1.721254784009753,0.09525144036215777,6.0,3.0,34127.0,1.82,3466483059.0,3466483059.0,3.0
-0.6089842319488525,1.796069145202637,-0.3686429858207703,-0.6089842318873246,1.796069196689497,-0.3686429790674846,3.0,4.0,34127.0,1.932,3466483062.0,3466483062.0,-11.0
-0.5793368220329285,1.709611654281616,0.1579262018203735,-0.5793368483271795,1.709611689733487,0.1579262058587566,5.0,5.0,34128.0,1.812,3466483064.0,3466483064.0,5.0
-0.5988067984580994,1.76808226108551,-0.2956611514091492,-0.5988067945880604,1.768082270055365,-0.2956611389260363,4.0,6.0,34129.0,1.89,3466483066.0,3466483066.0,-9.0
-0.581712007522583,1.718594074249268,0.2227771580219269,-0.581711991268867,1.718594046396686,0.2227771597446096,4.0,7.0,34130.0,1.828,3466483069.0,3466483069.0,7.0
-0.6055845022201538,1.790151119232178,-0.2320392280817032,-0.6055845226131056,1.790151161713764,-0.2320392298434008,4.0,8.0,34131.0,1.904,3466483071.0,3466483071.0,-7.0
-0.5836304426193237,1.725253462791443,0.288465142250061,-0.5836304694833244,1.725253410455164,0.2884651535341857,5.0,9.0,34131.0,1.844,3466483073.0,3466483073.0,9.0
-0.5953726172447205,1.760976433753967,-0.1626326143741608,-0.5953726054383235,1.760976460069035,-0.1626326159671301,5.0,10.0,34132.0,1.866,3466483076.0,3466483076.0,-5.0
-0.5788218379020691,1.713008403778076,0.3514701724052429,-0.5788218606504768,1.713008456954108,0.3514701694835956,4.0,11.0,34133.0,1.842,3466483078.0,3466483078.0,11.0
-0.5987676382064819,1.773057818412781,-0.09807758033275604,-0.5987676475784356,1.773057836654677,-0.09807758199927674,4.0,12.0,34134.0,1.874,3466483080.0,3466483080.0,-3.0
-0.5770649909973145,1.709776759147644,0.4166093468666077,-0.5770649953604469,1.7097767802899,0.416609352644838,4.0,13.0,34135.0,1.852,3466483083.0,3466483083.0,13.0
-0.5937651991844177,1.760271430015564,-0.03242656961083412,-0.5937651826733337,1.760271406723315,-0.03242657116047277,5.0,14.0,34136.0,1.858,3466483085.0,3466483085.0,-1.0
-0.5767077803611755,1.709703207015991,0.4834739863872528,-0.5767077906810643,1.709703201861458,0.4834739762515088,4.0,15.0,34136.0,1.868,3466483087.0,3466483087.0,15.0
-0.6044502854347229,1.800244331359863,-0.5088382363319397,-0.6044503134066502,1.800244278262682,-0.5088382426715558,3.0,0.0,34144.0,1.966,3466483108.0,3466483108.0,-15.0
-0.5859100818634033,1.74603545665741,0.03214733302593231,-0.5859100850074511,1.746035486835698,0.03214733265747623,6.0,1.0,34145.0,1.842,3466483110.0,3466483110.0,1.0
-0.599806010723114,1.788480877876282,-0.4355052411556244,-0.5998060403588227,1.78848089137903,-0.4355052412097226,4.0,2.0,34146.0,1.936,3466483112.0,3466483112.0,-13.0
-0.5801443457603455,1.730856418609619,0.09567012637853622,-0.5801443507189109,1.73085636577247,0.09567012801210133,6.0,3.0,34147.0,1.828,3466483115.0,3466483115.0,3.0
-0.6014631986618042,1.794461011886597,-0.3678797483444214,-0.6014632212569598,1.794461057839427,-0.3678797430859784,3.0,4.0,34147.0,1.928,3466483117.0,3466483117.0,-11.0
-0.5815927386283875,1.736183285713196,0.1601922512054443,-0.5815927614312162,1.736183256811993,0.1601922551701957,5.0,5.0,34148.0,1.838,3466483119.0,3466483119.0,5.0
-0.600156843662262,1.792639970779419,-0.2994155585765839,-0.600156865511397,1.792639968193372,-0.2994155660870019,4.0,6.0,34149.0,1.914,3466483122.0,3466483122.0,-9.0
-0.5845277309417725,1.746969223022461,0.2261894941329956,-0.5845277409772562,1.746969269764801,0.2261895013599537,4.0,7.0,34150.0,1.856,3466483124.0,3466483124.0,7.0
-0.6005911231040955,1.796019434928894,-0.2325267046689987,-0.6005911404221738,1.796019379761032,-0.2325267072170214,4.0,8.0,34151.0,1.908,3466483126.0,3466483126.0,-7.0
-0.5804339051246643,1.736748456954956,0.2900294959545135,-0.5804338908803675,1.7367485104356,0.2900294981845881,5.0,9.0,34152.0,1.854,3466483129.0,3466483129.0,9.0
-0.5955373644828796,1.781940460205078,-0.1643757373094559,-0.5955373718400653,1.781940475397126,-0.1643757308220833,5.0,10.0,34152.0,1.886,3466483131.0,3466483131.0,-5.0
-0.5803025364875793,1.737364053726196,0.3560495972633362,-0.5803025168408655,1.737364003801199,0.3560495853726326,4.0,11.0,34153.0,1.866,3466483133.0,3466483133.0,11.0
-0.5976341962814331,1.790293097496033,-0.09891495853662491,-0.5976342100622711,1.790293043662336,-0.09891495729916384,4.0,12.0,34154.0,1.89,3466483135.0,3466483135.0,-3.0
-0.5729434490203857,1.717326402664185,0.417959064245224,-0.5729434390432773,1.717326422285939,0.4179590589709012,4.0,13.0,34155.0,1.858,3466483138.0,3466483138.0,13.0
-0.5945748686790466,1.78320050239563,-0.0328105241060257,-0.5945748623176069,1.783200550305025,-0.032810524102093,4.0,14.0,34156.0,1.88,3466483140.0,3466483140.0,-1.0
-0.5753235220909119,1.726467609405518,0.4876150786876678,-0.5753235162145035,1.72646760308386,0.4876150809731491,4.0,15.0,34157.0,1.884,3466483142.0,3466483142.0,15.0
-0.6078987121582031,1.831679463386536,-0.5171204805374146,-0.6078987213074,1.831679443198884,-0.5171204521148365,4.0,0.0,34164.0,1.998,3466483163.0,3466483163.0,-15.0
-0.5848481059074402,1.763254165649414,0.03242656961083412,-0.584848080880985,1.763254161989304,0.03242657116047277,6.0,1.0,34165.0,1.858,3466483165.0,3466483165.0,1.0
-0.5996912121772766,1.809061288833618,-0.4400042593479156,-0.599691234999379,1.809061268123815,-0.4400042622965999,4.0,2.0,34166.0,1.956,3466483168.0,3466483168.0,-13.0
-0.5816364288330078,1.755621910095215,0.09692618995904922,-0.5816364048730323,1.755621942797476,0.09692619096193197,6.0,3.0,34167.0,1.852,3466483170.0,3466483170.0,3.0
-0.5995177030563354,1.809595108032227,-0.3705510795116425,-0.5995176795205419,1.809595108633286,-0.37055106902125,4.0,4.0,34167.0,1.942,3466483172.0,3466483172.0,-11.0
-0.5811651349067688,1.755225419998169,0.1617610603570938,-0.5811651071572284,1.75522547786974,0.1617610585396536,5.0,5.0,34168.0,1.856,3466483175.0,3466483175.0,5.0
-0.6013426780700684,1.817228317260742,-0.3031699955463409,-0.6013426962834597,1.817228361219515,-0.3031699932479674,4.0,6.0,34169.0,1.938,3466483177.0,3466483177.0,-9.0
-0.5821659564971924,1.760307192802429,0.2276519387960434,-0.582165943126149,1.760307192465704,0.2276519334808155,4.0,7.0,34170.0,1.868,3466483179.0,3466483179.0,7.0
-0.5986790060997009,1.811298489570618,-0.2342328727245331,-0.5986790292206339,1.811298533876652,-0.2342328780246934,4.0,8.0,34171.0,1.922,3466483182.0,3466483182.0,-7.0
-0.5783910155296326,1.749917268753052,0.2919067144393921,-0.5783909900601268,1.749917236398274,0.2919067117650708,5.0,9.0,34171.0,1.866,3466483184.0,3466483184.0,9.0
-0.5905634760856628,1.787792086601257,-0.1647243499755859,-0.590563480380053,1.787792119601396,-0.164724353793074,5.0,10.0,34172.0,1.89,3466483186.0,3466483186.0,-5.0
-0.580389142036438,1.758021950721741,0.3598657548427582,-0.5803891593884639,1.758021915291068,0.3598657652801635,4.0,11.0,34173.0,1.886,3466483188.0,3466483188.0,11.0
-0.5963876843452454,1.807541728019714,-0.09975232928991318,-0.5963876824950379,1.807541757279551,-0.09975233259905095,4.0,12.0,34174.0,1.906,3466483191.0,3466483191.0,-3.0
-0.5718275308609009,1.734121680259705,0.421558290719986,-0.5718275595840181,1.734121639958009,0.4215582758404031,4.0,13.0,34175.0,1.874,3466483193.0,3466483193.0,13.0
-0.5889726281166077,1.787164330482483,-0.03284543007612228,-0.588972609193186,1.787164358255716,-0.03284542891496757,4.0,14.0,34176.0,1.882,3466483195.0,3466483195.0,-1.0
-0.573827862739563,1.741209387779236,0.491238534450531,-0.5738278405772987,1.741209435629653,0.4912385476045844,4.0,15.0,34176.0,1.898,3466483198.0,3466483198.0,15.0
-0.6015012860298157,1.833790302276611,-0.5171204805374146,-0.601501263339723,1.833790246512742,-0.5171204521148365,3.0,0.0,34184.0,1.998,3466483218.0,3466483218.0,-15.0
-0.5855417251586914,1.786187052726746,0.0328105241060257,-0.5855416958249329,1.786187110007966,0.032810524102093,6.0,1.0,34185.0,1.88,3466483221.0,3466483221.0,1.0
-0.6024736166000366,1.838921785354614,-0.4467527866363525,-0.6024735886962753,1.838921835218106,-0.4467527939269159,4.0,2.0,34186.0,1.986,3466483223.0,3466483223.0,-13.0
-0.5842055082321167,1.784214973449707,0.09839159995317459,-0.584205530559656,1.784214951052233,0.0983915977367344,5.0,3.0,34187.0,1.88,3466483225.0,3466483225.0,3.0
-0.5999174118041992,1.832200407981873,-0.3747488558292389,-0.5999174138237527,1.83220042116946,-0.374748866919534,3.0,4.0,34187.0,1.964,3466483228.0,3466483228.0,-11.0
-0.5756543278694153,1.759137034416199,0.1619353741407394,-0.5756543356484914,1.759137010520759,0.1619353700251489,5.0,5.0,34188.0,1.858,3466483230.0,3466483230.0,5.0
-0.5999079942703247,1.834336519241333,-0.3056729435920715,-0.5999079673295272,1.834336523547396,-0.3056729446886111,4.0,6.0,34189.0,1.954,3466483232.0,3466483232.0,-9.0
-0.5791013836860657,1.77176296710968,0.2288706302642822,-0.5791013845257487,1.771762913760178,0.228870626914867,4.0,7.0,34190.0,1.878,3466483235.0,3466483235.0,7.0
-0.5948183536529541,1.820925116539001,-0.2352078258991241,-0.5948183383141588,1.820925154916564,-0.2352078327719346,4.0,8.0,34191.0,1.93,3466483237.0,3466483237.0,-7.0
